No,DataTime,MilliSec,Main_Flow,IN_PT050,OUT_PT050,PT03,LT01,TT01,TT050,Rpm,Main_VAC,Main_A,Main_kW,Main_Var,Main_Vp,Main_Ap,Main_Bp,Main_Cp,Main_PF,Main_Hz,Main_Va,Main_Vb,Main_Vc,Main_Aa,Main_Ab,Main_Ac,Main_Vab,Main_Vbc,Main_Vca,
848,2026-01-20 09:41:47,0,20.26,0.03,13.7,40,0.1391,6.8,8.9,0,433,20.2,13.05,-0.274,0.023,10.2,9.9,10.2,0.86,60,433.3,0,432.5,20.4,19.7,20.4,433.3,432.5,433.4,
849,2026-01-20 09:41:48,0,20.25,0.03,13.6,40,0.139,6.8,8.8,0,433,20.2,13.05,-0.272,0.025,10.2,9.9,10.2,0.86,60,433.3,0,432.5,20.4,19.7,20.4,433.3,432.5,433.2,
850,2026-01-20 09:41:49,0,20.21,0.03,13.7,40,0.1391,6.8,8.9,0,432.6,20.2,13.03,-0.277,0.009,10.2,9.9,10.2,0.86,60,432.9,0,432.2,20.4,19.7,20.4,432.9,432.2,432.9,
851,2026-01-20 09:41:50,0,20.22,0.03,13.7,40,0.1386,6.8,8.8,0,432.6,20.1,13.01,-0.3,0.633,10.2,9.9,10.2,0.86,60,432.8,0,432.2,20.3,19.7,20.4,432.8,432.1,432.8,
852,2026-01-20 09:41:51,0,20.22,0.03,13.7,40,0.1383,6.8,8.8,0,432.3,20.2,13.02,-0.313,0.637,10.2,9.9,10.2,0.87,60,432.6,0,431.9,20.4,19.7,20.4,432.6,431.8,432.6,
853,2026-01-20 09:41:52,0,20.21,0.03,13.6,40,0.138,6.9,8.9,0,432.7,20.2,13.03,-0.298,0.651,10.2,9.9,10.2,0.86,60,433,0,432.3,20.4,19.7,20.4,433,432.2,432.9,
854,2026-01-20 09:41:53,0,20.23,0.03,13.6,40,0.1383,6.8,8.9,0,433,20.1,13.03,-0.284,0.654,10.2,9.9,10.2,0.86,60,433.2,0,432.6,20.3,19.7,20.4,433.2,432.5,433.2,
855,2026-01-20 09:41:54,0,20.21,0.03,13.7,40,0.1391,6.8,8.9,0,433.1,20.1,13.01,-0.293,0.638,10.2,9.8,10.2,0.86,60,433.4,0,432.7,20.3,19.7,20.3,433.4,432.7,433.4,
856,2026-01-20 09:41:55,0,20.19,0.03,13.7,40,0.1385,6.9,8.8,0,433.1,20.1,13.01,-0.291,0.633,10.2,9.8,10.2,0.86,60,433.3,0,432.7,20.3,19.7,20.3,433.3,432.6,433.2,
857,2026-01-20 09:41:56,0,20.21,0.03,13.7,40,0.138,6.8,8.8,0,433.4,20.1,13.01,-0.275,0.646,10.2,9.9,10.2,0.86,60,433.6,0,433,20.3,19.7,20.3,433.6,432.9,433.5,
858,2026-01-20 09:41:57,0,20.23,0.03,13.7,40,0.139,6.9,8.8,0,433,20.1,13.02,-0.276,0.652,10.2,9.8,10.2,0.86,60,433.3,0,432.6,20.4,19.7,20.4,433.3,432.6,433.3,
859,2026-01-20 09:41:58,0,20.23,0.03,13.7,40,0.1391,6.8,8.9,0,432.9,20.1,12.98,-0.292,0.613,10.2,9.8,10.2,0.86,60,433.1,0,432.4,20.3,19.7,20.3,433.1,432.3,433.1,
860,2026-01-20 09:41:59,0,20.23,0.03,13.7,40,0.1393,6.8,8.8,0,433,20.1,12.99,-0.289,0.616,10.1,9.8,10.2,0.86,60,433.2,0,432.6,20.3,19.7,20.3,433.2,432.5,433.2,
861,2026-01-20 09:42:00,0,20.25,0.03,13.7,40,0.1404,6.9,8.9,0,433.1,20.1,13.04,-0.28,0.008,10.2,9.9,10.2,0.86,60,433.3,0,432.8,20.3,19.7,20.4,433.3,432.7,433.3,
862,2026-01-20 09:42:01,0,20.24,0.03,13.7,40,0.1393,6.8,8.9,0,433.3,20.1,13.01,-0.286,0.639,10.2,9.8,10.2,0.86,60,433.6,0,432.9,20.3,19.7,20.3,433.6,432.9,433.5,
863,2026-01-20 09:42:02,0,20.24,0.03,13.6,40,0.1398,6.8,8.9,0,432.9,20.2,13.04,-0.293,0.005,10.2,9.9,10.2,0.86,60,433.1,0,432.4,20.4,19.7,20.4,433.1,432.4,433.1,
864,2026-01-20 09:42:03,0,20.23,0.03,13.7,40,0.1391,6.8,8.9,0,433.3,20.2,13.04,-0.271,0.018,10.2,9.9,10.2,0.86,60,433.6,0,432.9,20.4,19.7,20.4,433.6,432.9,433.5,
865,2026-01-20 09:42:04,0,20.24,0.03,13.7,40,0.139,6.9,8.8,0,433.5,20.1,13.05,-0.269,0.024,10.2,9.9,10.2,0.86,60,433.8,0,433.1,20.4,19.7,20.4,433.8,433.1,433.7,
866,2026-01-20 09:42:05,0,20.24,0.03,13.7,40,0.1381,6.9,8.8,0,433.6,20.1,13.02,-0.267,0.004,10.2,9.9,10.2,0.86,60,433.9,0,433.2,20.3,19.7,20.3,433.9,433.2,433.9,
867,2026-01-20 09:42:06,0,20.23,0.03,13.7,40,0.1384,6.8,8.8,0,433.2,20.1,13.02,-0.271,0.003,10.2,9.9,10.2,0.86,60,433.6,0,432.8,20.3,19.7,20.3,433.6,432.7,433.5,
868,2026-01-20 09:42:07,0,20.24,0.03,13.7,40,0.1401,6.9,8.8,0,433.6,20.2,13.05,-0.249,0.039,10.2,9.9,10.2,0.86,60,433.8,0,433.2,20.4,19.7,20.4,433.8,433.1,433.8,
869,2026-01-20 09:42:08,0,20.23,0.03,13.6,40,0.1395,6.8,8.9,0,433.5,20.1,12.98,-0.274,0.621,10.1,9.8,10.1,0.86,60,433.7,0,433,20.3,19.6,20.3,433.7,433,433.7,
870,2026-01-20 09:42:09,0,20.23,0.03,13.7,40,0.1386,6.8,8.8,0,433.7,20.1,12.99,-0.273,0.624,10.2,9.8,10.1,0.86,60,433.9,0,433.3,20.3,19.6,20.3,433.9,433.2,433.9,
871,2026-01-20 09:42:10,0,20.24,0.03,13.7,40,0.1385,6.8,8.9,0,433.7,20.1,13.04,-0.272,0.014,10.2,9.8,10.2,0.86,60,433.8,0,433.2,20.4,19.7,20.3,433.8,433.2,434,
872,2026-01-20 09:42:11,0,20.21,0.03,13.6,40,0.1371,6.8,8.8,0,433.5,20.2,13.07,-0.273,0.044,10.2,9.9,10.2,0.86,60,433.7,0,433,20.4,19.7,20.4,433.7,433,433.7,
873,2026-01-20 09:42:12,0,20.23,0.03,13.7,40,0.1375,6.9,8.9,0,433.3,20.2,13.05,-0.275,0.025,10.2,9.9,10.2,0.86,60,433.6,0,432.8,20.4,19.7,20.4,433.6,432.8,433.5,
874,2026-01-20 09:42:13,0,20.21,0.02,13.7,40,0.1377,6.8,8.8,0,433.3,20.1,13.02,-0.282,0.652,10.2,9.8,10.2,0.86,60,433.5,0,432.9,20.4,19.7,20.3,433.5,432.9,433.6,
875,2026-01-20 09:42:14,0,20.23,0.03,13.6,40,0.1386,6.9,8.8,0,433.4,20.2,13.06,-0.266,0.036,10.2,9.9,10.2,0.86,60,433.6,0,432.9,20.4,19.7,20.4,433.6,432.9,433.7,
876,2026-01-20 09:42:15,0,20.27,0.03,13.7,40,0.1385,6.8,8.9,0,433.4,20.2,13.07,-0.257,0.047,10.2,9.9,10.2,0.86,60,433.6,0,433,20.4,19.8,20.4,433.6,433,433.7,
877,2026-01-20 09:42:16,0,20.25,0.03,13.7,40,0.139,6.8,8.9,0,433.8,20.2,13.05,-0.245,0.041,10.2,9.9,10.2,0.86,60,434,0,433.3,20.4,19.7,20.4,434,433.3,434,
878,2026-01-20 09:42:17,0,20.25,0.03,13.6,40,0.1382,6.8,8.9,0,433.5,20.2,13.06,-0.258,0.038,10.2,9.9,10.2,0.86,60,433.7,0,433.2,20.4,19.7,20.4,433.7,433.1,433.8,
879,2026-01-20 09:42:18,0,20.24,0.03,13.7,40,0.1398,6.8,8.9,0,433.4,20.2,13.05,-0.279,0.019,10.2,9.9,10.2,0.86,60,433.6,0,432.9,20.4,19.7,20.4,433.6,432.9,433.6,
880,2026-01-20 09:42:19,0,20.23,0.03,13.7,40,0.1395,6.8,8.9,0,433.4,20.2,13.05,-0.269,0.024,10.2,9.9,10.2,0.86,60,433.6,0,433,20.4,19.7,20.4,433.6,433,433.7,
881,2026-01-20 09:42:20,0,20.18,0.03,13.6,40,0.1385,6.8,8.9,0,433.6,20.1,13.04,-0.276,0.011,10.2,9.8,10.2,0.86,60,433.8,0,433.2,20.3,19.7,20.4,433.8,433.1,433.8,
882,2026-01-20 09:42:21,0,20.23,0.03,13.7,40,0.138,6.8,8.9,0,433.7,20.1,13,-0.276,0.636,10.1,9.8,10.2,0.86,60,434,0,433.3,20.3,19.6,20.3,434,433.3,434,
883,2026-01-20 09:42:22,0,20.21,0.03,13.7,40,0.1385,6.8,8.9,0,433.5,20.1,13.01,-0.285,0.641,10.2,9.8,10.2,0.86,60,433.7,0,433,20.3,19.7,20.3,433.7,433,433.7,
884,2026-01-20 09:42:23,0,20.25,0.03,13.7,40,0.1378,6.8,8.8,0,433.4,20.2,13.05,-0.275,0.024,10.2,9.9,10.2,0.86,60,433.6,0,433,20.3,19.7,20.4,433.6,432.9,433.6,
885,2026-01-20 09:42:24,0,20.26,0.03,13.7,40,0.1385,6.9,8.8,0,433.2,20.2,13.05,-0.271,0.027,10.2,9.9,10.2,0.86,60,433.4,0,432.9,20.3,19.7,20.4,433.4,432.8,433.4,
886,2026-01-20 09:42:25,0,20.26,0.03,13.7,40,0.14,6.8,8.8,0,433.1,20.2,13.03,-0.271,0.009,10.2,9.9,10.2,0.86,60,433.3,0,432.7,20.3,19.7,20.4,433.3,432.6,433.2,
887,2026-01-20 09:42:26,0,20.26,0.03,13.7,40,0.1386,6.9,8.9,0,433.3,20.2,13.03,-0.266,0.014,10.2,9.9,10.2,0.86,60,433.5,0,432.9,20.3,19.7,20.4,433.5,432.8,433.4,
888,2026-01-20 09:42:27,0,20.25,0.03,13.7,40,0.1368,6.8,8.9,0,433.4,20.2,13.07,-0.27,0.04,10.2,9.9,10.2,0.86,60,433.7,0,432.9,20.4,19.8,20.4,433.7,432.9,433.6,
889,2026-01-20 09:42:28,0,20.23,0.03,13.7,40,0.138,6.8,8.9,0,433.4,20.2,13.09,-0.266,0.06,10.2,9.9,10.2,0.86,60,433.6,0,433,20.4,19.8,20.5,433.6,432.9,433.5,
890,2026-01-20 09:42:29,0,20.25,0.03,13.7,40,0.1391,6.9,8.9,0,433.3,20.2,13.08,-0.271,0.049,10.2,9.9,10.2,0.86,60,433.6,0,432.9,20.4,19.8,20.4,433.6,432.9,433.5,
891,2026-01-20 09:42:30,0,20.25,0.03,13.7,40,0.139,6.8,8.9,0,433.3,20.2,13.06,-0.277,0.034,10.2,9.9,10.2,0.86,60,433.6,0,432.9,20.3,19.8,20.4,433.6,432.9,433.5,
892,2026-01-20 09:42:31,0,20.26,0.03,13.7,40,0.1396,6.8,8.9,0,433.6,20.2,13.05,-0.261,0.031,10.2,9.9,10.2,0.86,60,433.9,0,433.3,20.3,19.7,20.4,433.9,433.2,433.8,
893,2026-01-20 09:42:32,0,20.27,0.03,13.7,40,0.1388,6.8,8.9,0,433.7,20.2,13.08,-0.256,0.059,10.2,9.9,10.2,0.86,60,434,0,433.4,20.4,19.8,20.4,434,433.3,433.9,
894,2026-01-20 09:42:33,0,20.24,0.03,13.7,40,0.1382,6.8,8.8,0,433.6,20.2,13.07,-0.25,0.055,10.2,9.9,10.2,0.86,60,433.9,0,433.3,20.4,19.8,20.4,433.9,433.2,433.8,
895,2026-01-20 09:42:34,0,20.2,0.03,13.7,40,0.1394,6.8,8.8,0,433.9,20.2,13.09,-0.235,0.078,10.2,9.9,10.2,0.86,60,434.1,0,433.5,20.4,19.8,20.5,434.1,433.5,433.9,
896,2026-01-20 09:42:35,0,20.23,0.03,13.7,40,0.1382,6.9,8.8,0,434,20.2,13.07,-0.242,0.056,10.2,9.9,10.2,0.86,60,434.2,0,433.6,20.3,19.7,20.4,434.2,433.6,434.1,
897,2026-01-20 09:42:36,0,20.25,0.03,13.7,40,0.1382,6.8,8.8,0,433.8,20.2,13.09,-0.249,0.071,10.2,9.9,10.2,0.86,60,434.1,0,433.5,20.4,19.8,20.5,434.1,433.4,433.9,
898,2026-01-20 09:42:37,0,20.25,0.03,13.6,40,0.1379,6.8,8.9,0,433.9,20.2,13.08,-0.26,0.058,10.2,9.9,10.2,0.86,60,434.2,0,433.6,20.3,19.8,20.4,434.2,433.5,434,
899,2026-01-20 09:42:38,0,20.24,0.03,13.7,40,0.1397,6.8,8.8,0,433.8,20.2,13.07,-0.264,0.045,10.2,9.9,10.2,0.86,60,434,0,433.5,20.3,19.8,20.4,434,433.4,433.9,
900,2026-01-20 09:42:39,0,20.22,0.03,13.7,40,0.1381,6.8,8.9,0,433.9,20.1,13.03,-0.264,0.012,10.1,9.9,10.2,0.86,60,434.1,0,433.6,20.3,19.7,20.4,434.1,433.5,434,
901,2026-01-20 09:42:40,0,20.24,0.03,13.7,40,0.1381,6.8,8.9,0,433.8,20.1,13.01,-0.275,0.647,10.1,9.9,10.2,0.86,60,434.1,0,433.4,20.3,19.7,20.3,434.1,433.4,433.9,
902,2026-01-20 09:42:41,0,20.23,0.03,13.7,40,0.1376,6.9,8.8,0,434,20.2,13.08,-0.245,0.063,10.2,9.9,10.2,0.86,60,434.3,0,433.7,20.3,19.8,20.4,434.3,433.7,434.1,
903,2026-01-20 09:42:42,0,20.2,0.03,13.7,40,0.1386,6.8,8.8,0,434,20.2,13.09,-0.235,0.077,10.2,9.9,10.2,0.86,60,434.2,0,433.6,20.4,19.8,20.4,434.2,433.6,434.2,
904,2026-01-20 09:42:43,0,20.26,0.03,13.7,40,0.1394,6.8,8.8,0,434.1,20.2,13.07,-0.232,0.06,10.2,9.9,10.2,0.86,60,434.4,0,433.8,20.3,19.7,20.4,434.4,433.8,434.2,
905,2026-01-20 09:42:44,0,20.23,0.03,13.7,40,0.1391,6.8,8.8,0,433.9,20.2,13.06,-0.244,0.048,10.2,9.9,10.2,0.86,60,434.2,0,433.5,20.3,19.7,20.4,434.2,433.5,434.1,
906,2026-01-20 09:42:45,0,20.21,0.03,13.7,40,0.1383,6.9,8.8,0,434.1,20.1,13.03,-0.259,0.017,10.1,9.9,10.2,0.86,60,434.3,0,433.8,20.3,19.7,20.4,434.3,433.7,434.2,
907,2026-01-20 09:42:46,0,20.26,0.03,13.6,40,0.1403,6.8,8.8,0,434.4,20.1,13.05,-0.248,0.035,10.1,9.9,10.2,0.86,60,434.7,0,434.1,20.3,19.7,20.4,434.7,434,434.6,
908,2026-01-20 09:42:47,0,20.24,0.03,13.6,40,0.1393,6.9,8.9,0,434.5,20.1,13.06,-0.243,0.05,10.2,9.9,10.2,0.86,60,434.7,0,434.2,20.3,19.7,20.4,434.7,434.2,434.7,
909,2026-01-20 09:42:48,0,20.25,0.03,13.7,40,0.1394,6.8,8.8,0,434.6,20.1,13.04,-0.246,0.027,10.1,9.8,10.2,0.86,60,434.8,0,434.2,20.3,19.7,20.3,434.8,434.2,434.8,
910,2026-01-20 09:42:49,0,20.25,0.03,13.7,40,0.1388,6.8,8.9,0,434.8,20.1,13.03,-0.236,0.028,10.1,9.8,10.2,0.86,60,434.9,0,434.4,20.3,19.7,20.3,434.9,434.4,435,
911,2026-01-20 09:42:50,0,20.25,0.03,13.6,40,0.1388,6.8,8.8,0,434.8,20.1,13.03,-0.242,0.026,10.1,9.8,10.2,0.86,60,435,0,434.5,20.3,19.7,20.4,435,434.4,434.9,
912,2026-01-20 09:42:51,0,20.23,0.03,13.6,40,0.1382,6.8,8.8,0,434.9,20.1,13,-0.235,0.653,10.1,9.8,10.2,0.86,60,435.1,0,434.5,20.2,19.6,20.3,435.1,434.5,435,
913,2026-01-20 09:42:52,0,20.24,0.03,13.7,40,0.1392,6.8,8.9,0,434.9,20.1,13.03,-0.23,0.025,10.1,9.8,10.2,0.86,60,435.1,0,434.5,20.3,19.7,20.3,435.1,434.4,435.1,
914,2026-01-20 09:42:53,0,20.22,0.03,13.7,40,0.1387,6.8,8.9,0,434.6,20.1,13.04,-0.234,0.034,10.2,9.8,10.2,0.86,60,434.8,0,434.2,20.3,19.7,20.4,434.8,434.2,434.7,
915,2026-01-20 09:42:54,0,20.24,0.03,13.7,40,0.1398,6.8,8.9,0,434.7,20.1,13.03,-0.241,0.02,10.1,9.8,10.2,0.86,60,434.9,0,434.4,20.3,19.7,20.3,434.9,434.3,434.9,
916,2026-01-20 09:42:55,0,20.25,0.03,13.6,40,0.1378,6.8,8.8,0,434.6,20.1,13.07,-0.237,0.058,10.2,9.9,10.2,0.86,60,434.9,0,434.2,20.3,19.7,20.4,434.9,434.2,434.8,
917,2026-01-20 09:42:56,0,20.24,0.03,13.6,40,0.1391,6.9,8.9,0,434.8,20.1,13.06,-0.237,0.053,10.2,9.9,10.2,0.86,60,435,0,434.4,20.3,19.7,20.4,435,434.4,435,
918,2026-01-20 09:42:57,0,20.25,0.03,13.7,40,0.1383,6.8,8.9,0,434.6,20.1,13.04,-0.25,0.028,10.2,9.8,10.2,0.86,60,434.8,0,434.3,20.3,19.7,20.3,434.8,434.2,434.8,
919,2026-01-20 09:42:58,0,20.25,0.03,13.7,40,0.1376,6.9,8.8,0,434.2,20.1,13.04,-0.259,0.021,10.2,9.8,10.2,0.86,60,434.5,0,433.8,20.3,19.7,20.3,434.5,433.8,434.4,
920,2026-01-20 09:42:59,0,20.24,0.03,13.7,40,0.1384,6.9,8.9,0,433.7,20.1,13.04,-0.274,0.015,10.2,9.9,10.2,0.86,60,433.9,0,433.3,20.3,19.7,20.4,433.9,433.3,433.9,
921,2026-01-20 09:43:00,0,20.27,0.03,13.7,40,0.1378,6.8,8.8,0,433.8,20.1,13.04,-0.26,0.021,10.2,9.9,10.2,0.86,60,434,0,433.4,20.3,19.7,20.4,434,433.4,433.9,
922,2026-01-20 09:43:01,0,20.27,0.03,13.7,40,0.138,6.8,8.9,0,434,20.2,13.08,-0.231,0.068,10.2,9.9,10.2,0.86,60,434.3,0,433.7,20.3,19.8,20.4,434.3,433.7,434.1,
923,2026-01-20 09:43:02,0,20.26,0.03,13.7,40,0.1391,6.8,8.9,0,434.3,20.2,13.07,-0.227,0.066,10.2,9.9,10.2,0.86,60,434.6,0,433.9,20.3,19.8,20.4,434.6,433.9,434.4,
924,2026-01-20 09:43:03,0,20.23,0.03,13.7,40,0.1386,6.8,8.8,0,434.4,20.2,13.08,-0.235,0.066,10.2,9.9,10.2,0.86,60,434.7,0,434,20.3,19.8,20.4,434.7,434,434.5,
925,2026-01-20 09:43:04,0,20.26,0.03,13.7,40,0.1393,6.8,8.8,0,434.6,20.1,13.05,-0.243,0.038,10.1,9.9,10.2,0.86,60,434.9,0,434.3,20.3,19.7,20.3,434.9,434.2,434.8,
926,2026-01-20 09:43:05,0,20.25,0.03,13.7,40,0.1387,6.9,8.8,0,434.6,20.1,13.04,-0.251,0.031,10.1,9.9,10.2,0.86,60,434.8,0,434.2,20.3,19.7,20.3,434.8,434.2,434.7,
927,2026-01-20 09:43:06,0,20.25,0.03,13.6,40,0.1394,6.8,8.9,0,434.5,20.1,13.07,-0.246,0.053,10.2,9.9,10.2,0.86,60,434.8,0,434,20.3,19.8,20.4,434.8,434,434.6,
928,2026-01-20 09:43:07,0,20.25,0.03,13.7,40,0.1381,6.9,8.9,0,434.2,20.1,13.05,-0.254,0.034,10.1,9.9,10.2,0.86,60,434.5,0,433.9,20.3,19.8,20.3,434.5,433.8,434.4,
929,2026-01-20 09:43:08,0,20.23,0.03,13.7,40,0.139,6.8,8.8,0,434.3,20.2,13.07,-0.241,0.055,10.2,9.9,10.2,0.86,60,434.6,0,433.9,20.3,19.7,20.4,434.6,433.9,434.5,
930,2026-01-20 09:43:09,0,20.21,0.03,13.7,40,0.1382,6.9,8.8,0,434.4,20.1,13.03,-0.242,0.02,10.1,9.9,10.2,0.86,60,434.8,0,434,20.3,19.7,20.3,434.8,434,434.6,
931,2026-01-20 09:43:10,0,20.21,0.03,13.7,40,0.1392,6.8,8.9,0,434.7,20.1,13.05,-0.223,0.046,10.1,9.9,10.2,0.86,60,435,0,434.3,20.3,19.7,20.4,435,434.2,434.8,
932,2026-01-20 09:43:11,0,20.23,0.03,13.7,40,0.1384,6.8,8.8,0,434.6,20.1,13.04,-0.237,0.035,10.1,9.9,10.2,0.86,60,434.9,0,434.2,20.3,19.7,20.3,434.9,434.2,434.7,
933,2026-01-20 09:43:12,0,20.22,0.03,13.7,40,0.1375,6.8,8.8,0,434.9,20.1,13.07,-0.217,0.069,10.2,9.9,10.2,0.86,60,435.2,0,434.5,20.3,19.8,20.4,435.2,434.4,435.1,
934,2026-01-20 09:43:13,0,20.23,0.03,13.7,40,0.1379,6.8,8.9,0,434.8,20.1,13.05,-0.239,0.038,10.2,9.9,10.2,0.86,60,435.1,0,434.4,20.3,19.7,20.3,435.1,434.3,435.1,
935,2026-01-20 09:43:14,0,20.24,0.03,13.7,40,0.1377,6.8,8.8,0,434.3,20.1,13.03,-0.266,0.01,10.1,9.9,10.2,0.86,60,434.7,0,433.9,20.3,19.7,20.3,434.7,433.8,434.5,
936,2026-01-20 09:43:15,0,20.18,0.03,13.7,40,0.1389,6.8,8.8,0,434.3,20.1,13.04,-0.256,0.026,10.2,9.9,10.2,0.86,60,434.6,0,433.9,20.3,19.7,20.4,434.6,433.8,434.4,
937,2026-01-20 09:43:16,0,20.21,0.03,13.6,40,0.137,6.9,8.8,0,434.4,20.1,13.04,-0.253,0.027,10.2,9.9,10.2,0.86,60,434.6,0,433.9,20.3,19.7,20.3,434.6,433.9,434.6,
938,2026-01-20 09:43:17,0,20.25,0.03,13.7,40,0.1386,6.8,8.9,0,434.3,20.2,13.08,-0.245,0.061,10.2,9.9,10.2,0.86,60,434.6,0,433.8,20.3,19.8,20.4,434.6,433.8,434.4,
939,2026-01-20 09:43:18,0,20.23,0.03,13.7,40,0.1383,6.8,8.9,0,434.5,20.1,13.06,-0.229,0.054,10.2,9.9,10.2,0.86,60,434.8,0,434.1,20.3,19.7,20.4,434.8,434.1,434.6,
940,2026-01-20 09:43:19,0,20.25,0.03,13.7,40,0.1378,6.8,8.9,0,434.3,20.1,13.05,-0.235,0.046,10.2,9.9,10.2,0.86,60,434.6,0,433.9,20.3,19.7,20.4,434.6,433.9,434.5,
941,2026-01-20 09:43:20,0,20.22,0.03,13.6,40,0.1386,6.9,8.9,0,434.6,20.1,13.01,-0.233,0.006,10.1,9.8,10.2,0.86,60,434.9,0,434.2,20.2,19.7,20.3,434.9,434.2,434.8,
942,2026-01-20 09:43:21,0,20.25,0.03,13.6,40,0.1377,6.8,8.8,0,434.5,20.1,13.01,-0.248,0.655,10.1,9.8,10.2,0.86,60,434.8,0,434.2,20.2,19.7,20.3,434.8,434.1,434.7,
943,2026-01-20 09:43:22,0,20.25,0.03,13.6,40,0.1388,6.8,8.8,0,434.5,20.1,13.02,-0.252,0.011,10.1,9.8,10.2,0.86,60,434.7,0,434.1,20.3,19.7,20.3,434.7,434.1,434.6,
944,2026-01-20 09:43:23,0,20.24,0.03,13.7,40,0.1378,6.8,8.8,0,434.5,20.1,13.02,-0.256,0.007,10.1,9.8,10.2,0.86,60,434.8,0,434.1,20.3,19.7,20.3,434.8,434.1,434.6,
945,2026-01-20 09:43:24,0,20.26,0.03,13.6,40,0.1392,6.9,9,0,434.3,20.1,13.03,-0.26,0.009,10.1,9.9,10.2,0.86,60,434.6,0,434,20.2,19.7,20.3,434.6,433.9,434.3,
946,2026-01-20 09:43:25,0,20.26,0.03,13.6,40,0.1398,6.8,8.9,0,434.1,20.1,13.03,-0.261,0.01,10.1,9.9,10.2,0.86,60,434.5,0,433.8,20.2,19.7,20.3,434.5,433.8,434.2,
947,2026-01-20 09:43:26,0,20.17,0.03,13.6,40,0.1396,6.9,8.8,0,434.5,20.1,13.03,-0.248,0.023,10.1,9.9,10.2,0.86,60,434.8,0,434.1,20.3,19.7,20.3,434.8,434.1,434.7,
948,2026-01-20 09:43:27,0,20.24,0.03,13.6,40,0.1388,6.9,8.9,0,434.2,20.1,13.01,-0.26,0.651,10.1,9.8,10.2,0.86,60,434.5,0,433.8,20.2,19.7,20.3,434.5,433.7,434.3,
949,2026-01-20 09:43:28,0,20.23,0.03,13.6,40,0.1385,6.8,8.8,0,434.2,20.1,13.01,-0.247,0.006,10.1,9.9,10.2,0.86,60,434.5,0,433.8,20.3,19.7,20.3,434.5,433.8,434.3,
950,2026-01-20 09:43:29,0,20.21,0.03,13.6,40,0.1389,6.8,8.8,0,434.3,20.1,13,-0.245,0.651,10.1,9.8,10.2,0.86,60,434.6,0,433.9,20.2,19.7,20.3,434.6,433.9,434.4,
951,2026-01-20 09:43:30,0,20.21,0.03,13.7,40,0.1368,6.8,8.9,0,434.1,20.1,13,-0.268,0.637,10.1,9.8,10.1,0.86,60,434.4,0,433.7,20.2,19.7,20.3,434.4,433.7,434.2,
952,2026-01-20 09:43:31,0,20.21,0.03,13.6,40,0.1385,6.8,8.9,0,434.2,20.1,12.99,-0.266,0.629,10.1,9.8,10.2,0.86,60,434.4,0,433.9,20.2,19.7,20.3,434.4,433.8,434.3,
953,2026-01-20 09:43:32,0,20.21,0.03,13.6,40,0.1392,6.8,8.8,0,434.3,20.1,13.02,-0.257,0.004,10.1,9.8,10.2,0.86,60,434.6,0,433.9,20.2,19.7,20.3,434.6,433.9,434.4,
954,2026-01-20 09:43:33,0,20.21,0.03,13.7,40,0.1384,6.8,8.9,0,434.6,20.1,13,-0.254,0.649,10.1,9.8,10.2,0.86,60,434.8,0,434.3,20.2,19.7,20.3,434.8,434.2,434.7,
955,2026-01-20 09:43:34,0,20.21,0.03,13.6,40,0.1374,6.8,8.8,0,434.8,20.1,13.03,-0.247,0.021,10.1,9.8,10.2,0.86,60,435.1,0,434.5,20.2,19.7,20.3,435.1,434.5,434.9,
956,2026-01-20 09:43:35,0,20.23,0.03,13.6,40,0.1381,6.9,9,0,434.7,20.1,13.02,-0.24,0.016,10.1,9.9,10.2,0.86,60,435,0,434.4,20.2,19.7,20.3,435,434.3,434.7,
957,2026-01-20 09:43:36,0,20.23,0.03,13.7,40,0.1387,6.8,8.9,0,434.4,20.1,13.01,-0.256,0,10.1,9.8,10.2,0.86,60,434.7,0,434,20.3,19.6,20.3,434.7,433.9,434.6,
958,2026-01-20 09:43:37,0,20.23,0.03,13.6,40,0.1391,6.8,8.8,0,434.3,20,12.97,-0.254,0.624,10.1,9.8,10.1,0.86,60,434.6,0,433.9,20.2,19.6,20.3,434.6,433.9,434.5,
959,2026-01-20 09:43:38,0,20.23,0.03,13.7,40,0.1385,6.8,8.9,0,434.2,20.1,13.01,-0.251,0.655,10.1,9.8,10.2,0.86,60,434.5,0,433.8,20.3,19.7,20.3,434.5,433.7,434.3,
960,2026-01-20 09:43:39,0,20.21,0.03,13.6,40,0.1375,6.8,8.9,0,434.5,20.1,13.02,-0.242,0.017,10.1,9.8,10.2,0.86,60,434.7,0,434.1,20.3,19.7,20.3,434.7,434.1,434.7,
961,2026-01-20 09:43:40,0,20.21,0.03,13.6,40,0.1386,6.8,8.9,0,434.6,20.1,13.04,-0.246,0.028,10.1,9.9,10.2,0.86,60,434.8,0,434.2,20.3,19.7,20.3,434.8,434.1,434.7,
962,2026-01-20 09:43:41,0,20.22,0.03,13.6,40,0.1385,6.8,8.9,0,434.5,20,12.99,-0.265,0.634,10.1,9.8,10.1,0.86,60,434.7,0,434.2,20.2,19.6,20.3,434.7,434.1,434.7,
963,2026-01-20 09:43:42,0,20.23,0.03,13.6,40,0.1394,6.8,8.9,0,434.4,20,12.97,-0.269,0.609,10.1,9.8,10.1,0.86,60,434.6,0,434.1,20.2,19.6,20.2,434.6,434,434.5,
