No,DataTime,MilliSec,Main_Flow,IN_PT050,OUT_PT050,PT03,LT01,TT01,TT050,Rpm,Main_VAC,Main_A,Main_kW,Main_Var,Main_Vp,Main_Ap,Main_Bp,Main_Cp,Main_PF,Main_Hz,Main_Va,Main_Vb,Main_Vc,Main_Aa,Main_Ab,Main_Ac,Main_Vab,Main_Vbc,Main_Vca,
1021,2026-01-20 11:22:51,0,0,0.15,16.3,40,0.1385,7.1,10.5,0,436.8,11.1,5.36,-0.144,0.494,5.7,5.3,5.6,0.64,60,436.8,0,436.6,11.3,10.6,11.3,436.8,436.5,437.2,
1022,2026-01-20 11:22:52,0,0,0.15,16.3,40,0.1376,7.1,10.5,0,436.7,11.1,5.43,-0.189,0.501,5.7,5.3,5.6,0.65,60,436.8,0,436.5,11.3,10.7,11.3,436.8,436.5,437,
1023,2026-01-20 11:22:53,0,0,0.15,16.3,40,0.1385,7.1,10.5,0,436.6,11.1,5.43,-0.128,0.546,5.7,5.4,5.7,0.65,60,436.6,0,436.4,11.4,10.7,11.3,436.6,436.3,436.9,
1024,2026-01-20 11:22:54,0,0,0.15,16.3,40,0.1375,7.1,10.4,0,436.6,11,5.4,-0.213,0.465,5.6,5.3,5.6,0.65,60,436.6,0,436.3,11.3,10.6,11.2,436.6,436.3,436.8,
1025,2026-01-20 11:22:55,0,0,0.15,16.4,40,0.1385,7.1,10.5,0,436.3,11.1,5.42,-0.13,0.54,5.7,5.4,5.7,0.64,60,436.4,0,436.1,11.4,10.7,11.3,436.4,436,436.6,
1026,2026-01-20 11:22:56,0,0,0.15,16.3,40,0.1379,7.1,10.5,0,436.5,11,5.42,-0.218,0.475,5.6,5.3,5.6,0.65,60,436.5,0,436.3,11.3,10.6,11.2,436.5,436.3,436.8,
1027,2026-01-20 11:22:57,0,0,0.15,16.3,40,0.1383,7.1,10.4,0,436.7,11.1,5.4,-0.125,0.528,5.7,5.3,5.7,0.64,60,436.7,0,436.5,11.3,10.7,11.3,436.7,436.4,437,
1028,2026-01-20 11:22:58,0,0,0.14,16.3,40,0.1379,7.1,10.5,0,436.5,11,5.39,-0.216,0.454,5.6,5.3,5.6,0.65,60,436.5,0,436.2,11.3,10.6,11.2,436.5,436.2,436.8,
1029,2026-01-20 11:22:59,0,0,0.15,16.2,40,0.1381,7.1,10.5,0,436.7,11.1,5.38,-0.139,0.507,5.7,5.3,5.6,0.64,60,436.8,0,436.4,11.3,10.7,11.3,436.8,436.3,437,
1030,2026-01-20 11:23:00,0,0,0.15,16.3,40,0.139,7.1,10.4,0,436.5,11,5.37,-0.208,0.45,5.6,5.3,5.6,0.65,60,436.6,0,436.2,11.3,10.6,11.2,436.6,436.1,436.8,
1031,2026-01-20 11:23:01,0,0,0.15,16.2,40,0.1375,7.1,10.4,0,436.6,11.1,5.37,-0.16,0.483,5.6,5.3,5.6,0.64,60,436.7,0,436.3,11.3,10.6,11.2,436.7,436.3,436.9,
1032,2026-01-20 11:23:02,0,0,0.15,16.3,40,0.1373,7,10.5,0,436.6,11.1,5.38,-0.176,0.478,5.6,5.3,5.6,0.64,60,436.5,0,436.3,11.3,10.6,11.2,436.5,436.3,436.9,
1033,2026-01-20 11:23:03,0,0,0.15,16.3,40,0.1393,7.1,10.5,0,436.3,11.1,5.44,-0.184,0.515,5.7,5.3,5.6,0.65,60,436.3,0,436,11.4,10.7,11.3,436.3,436,436.6,
1034,2026-01-20 11:23:04,0,0,0.14,16.3,40,0.1385,7.1,10.5,0,436.4,11.1,5.41,-0.142,0.527,5.7,5.3,5.7,0.65,60,436.4,0,436.2,11.4,10.7,11.3,436.4,436.1,436.8,
1035,2026-01-20 11:23:05,0,0,0.14,16.3,40,0.1388,7.1,10.4,0,436.8,11.1,5.43,-0.192,0.5,5.7,5.3,5.6,0.65,60,436.8,0,436.5,11.3,10.7,11.3,436.8,436.5,437.1,
1036,2026-01-20 11:23:06,0,0,0.15,16.3,40,0.139,7.1,10.5,0,436.5,11.1,5.42,-0.132,0.538,5.7,5.4,5.7,0.64,60,436.5,0,436.2,11.4,10.7,11.3,436.5,436.2,436.8,
1037,2026-01-20 11:23:07,0,0,0.15,16.3,40,0.1376,7.1,10.5,0,436.5,11,5.41,-0.22,0.465,5.6,5.3,5.6,0.65,60,436.6,0,436.3,11.3,10.6,11.2,436.6,436.2,436.8,
1038,2026-01-20 11:23:08,0,0,0.15,16.3,40,0.1389,7.1,10.5,0,436.2,11.1,5.4,-0.135,0.526,5.7,5.4,5.7,0.64,60,436.3,0,435.9,11.3,10.7,11.3,436.3,435.9,436.5,
1039,2026-01-20 11:23:09,0,0,0.15,16.3,40,0.1391,7.1,10.5,0,436.6,11,5.4,-0.217,0.463,5.6,5.3,5.6,0.65,60,436.6,0,436.3,11.3,10.6,11.2,436.6,436.2,436.9,
1040,2026-01-20 11:23:10,0,0,0.15,16.3,40,0.1375,7.1,10.5,0,436.7,11.1,5.39,-0.125,0.523,5.7,5.4,5.6,0.64,60,436.9,0,436.5,11.3,10.7,11.3,436.9,436.4,436.9,
1041,2026-01-20 11:23:11,0,0,0.15,16.3,40,0.1397,7.1,10.5,0,436.7,11,5.4,-0.21,0.467,5.6,5.3,5.6,0.65,60,436.7,0,436.5,11.2,10.6,11.2,436.7,436.4,436.9,
1042,2026-01-20 11:23:12,0,0,0.15,16.2,40,0.1392,7.1,10.5,0,436.5,11.1,5.4,-0.155,0.507,5.7,5.4,5.6,0.64,60,436.5,0,436.2,11.3,10.7,11.3,436.5,436.2,436.7,
1043,2026-01-20 11:23:13,0,0,0.15,16.3,40,0.1386,7.1,10.5,0,436.3,11,5.37,-0.201,0.456,5.6,5.3,5.6,0.65,60,436.4,0,436.1,11.3,10.6,11.2,436.4,436,436.6,
1044,2026-01-20 11:23:14,0,0,0.15,16.3,40,0.1378,7.1,10.4,0,436.4,11.1,5.42,-0.167,0.511,5.7,5.3,5.6,0.65,60,436.5,0,436.2,11.3,10.7,11.3,436.5,436.1,436.7,
1045,2026-01-20 11:23:15,0,0,0.15,16.2,40,0.1377,7.1,10.5,0,436.4,11.1,5.39,-0.171,0.489,5.6,5.3,5.6,0.65,60,436.4,0,436.2,11.3,10.7,11.3,436.4,436.1,436.6,
1046,2026-01-20 11:23:16,0,0,0.15,16.3,40,0.139,7.1,10.5,0,436.4,11,5.38,-0.195,0.463,5.6,5.3,5.6,0.65,60,436.4,0,436.2,11.3,10.6,11.2,436.4,436.1,436.6,
1047,2026-01-20 11:23:17,0,0,0.14,16.3,40,0.1385,7.1,10.5,0,436.6,11.1,5.37,-0.14,0.503,5.7,5.3,5.6,0.64,60,436.6,0,436.4,11.3,10.7,11.3,436.6,436.3,436.8,
1048,2026-01-20 11:23:18,0,0,0.15,16.3,40,0.139,7.1,10.5,0,436.5,11,5.37,-0.214,0.442,5.6,5.3,5.6,0.65,60,436.5,0,436.3,11.2,10.6,11.2,436.5,436.2,436.7,
1049,2026-01-20 11:23:19,0,0,0.14,16.2,40,0.1398,7.1,10.5,0,436.5,11.1,5.36,-0.134,0.502,5.7,5.3,5.6,0.64,60,436.4,0,436.2,11.3,10.7,11.3,436.4,436.2,436.8,
1050,2026-01-20 11:23:20,0,0,0.15,16.3,40,0.14,7.1,10.5,0,436.6,11,5.36,-0.226,0.425,5.6,5.3,5.6,0.65,60,436.6,0,436.3,11.2,10.6,11.2,436.6,436.2,436.9,
1051,2026-01-20 11:23:21,0,0,0.15,16.3,40,0.1386,7.1,10.5,0,436.4,11.1,5.36,-0.136,0.496,5.7,5.3,5.6,0.64,60,436.5,0,436.2,11.3,10.7,11.3,436.5,436.2,436.7,
1052,2026-01-20 11:23:22,0,0,0.14,16.3,40,0.1388,7.1,10.5,0,436.6,11,5.36,-0.219,0.434,5.6,5.3,5.6,0.65,60,436.6,0,436.3,11.2,10.6,11.2,436.6,436.3,436.9,
1053,2026-01-20 11:23:23,0,0,0.15,16.3,40,0.1397,7.1,10.4,0,436.5,11.1,5.36,-0.149,0.49,5.7,5.3,5.6,0.64,60,436.5,0,436.3,11.3,10.7,11.3,436.5,436.2,436.8,
1054,2026-01-20 11:23:24,0,0,0.15,16.3,40,0.1366,7.1,10.5,0,436.7,11,5.35,-0.199,0.444,5.6,5.3,5.6,0.64,60,436.6,0,436.4,11.2,10.6,11.2,436.6,436.4,437,
1055,2026-01-20 11:23:25,0,0,0.15,16.3,40,0.1396,7.1,10.5,0,435.6,11,5.36,-0.199,0.45,5.6,5.3,5.6,0.64,60,435.5,0,435.4,11.3,10.6,11.2,435.5,435.4,435.8,
1056,2026-01-20 11:23:26,0,0,0.15,16.2,40,0.1388,7.1,10.5,0,436.6,11,5.36,-0.176,0.466,5.6,5.3,5.6,0.64,60,436.6,0,436.3,11.3,10.6,11.2,436.6,436.3,436.8,
1057,2026-01-20 11:23:27,0,0,0.15,16.3,40,0.1397,7.1,10.5,0,436.5,11,5.36,-0.181,0.462,5.6,5.3,5.6,0.64,60,436.5,0,436.3,11.3,10.6,11.2,436.5,436.3,436.8,
1058,2026-01-20 11:23:28,0,0,0.15,16.3,40,0.1388,7.1,10.4,0,436.4,11.1,5.36,-0.155,0.483,5.7,5.3,5.6,0.64,60,436.4,0,436.2,11.3,10.6,11.3,436.4,436.1,436.8,
1059,2026-01-20 11:23:29,0,0,0.15,16.3,40,0.1378,7.1,10.4,0,436.4,11,5.36,-0.21,0.442,5.6,5.3,5.6,0.65,60,436.4,0,436.2,11.2,10.6,11.2,436.4,436.1,436.7,
1060,2026-01-20 11:23:30,0,0,0.15,16.2,40,0.1382,7.1,10.5,0,436.2,11.1,5.37,-0.142,0.5,5.7,5.3,5.6,0.64,60,436.2,0,436,11.3,10.7,11.3,436.2,436,436.5,
1061,2026-01-20 11:23:31,0,0,0.15,16.3,40,0.1386,7.1,10.5,0,436.4,11,5.36,-0.226,0.429,5.6,5.3,5.6,0.65,60,436.4,0,436.2,11.2,10.6,11.2,436.4,436.2,436.7,
1062,2026-01-20 11:23:32,0,0,0.15,16.3,40,0.1376,7.1,10.5,0,436.2,11.1,5.37,-0.141,0.498,5.7,5.3,5.6,0.64,60,436.2,0,435.9,11.3,10.7,11.3,436.2,435.8,436.4,
1063,2026-01-20 11:23:33,0,0,0.15,16.3,40,0.1375,7.1,10.4,0,436.4,11,5.37,-0.223,0.435,5.6,5.3,5.6,0.65,60,436.4,0,436.1,11.2,10.6,11.2,436.4,436,436.6,
1064,2026-01-20 11:23:34,0,0,0.15,16.3,40,0.1388,7.1,10.5,0,436.5,11.1,5.35,-0.138,0.491,5.7,5.3,5.6,0.64,60,436.6,0,436.3,11.3,10.7,11.2,436.6,436.2,436.8,
1065,2026-01-20 11:23:35,0,0,0.15,16.3,40,0.1381,7.1,10.5,0,436.5,11,5.34,-0.217,0.421,5.6,5.3,5.6,0.64,60,436.5,0,436.2,11.2,10.6,11.2,436.5,436.1,436.8,
1066,2026-01-20 11:23:36,0,0,0.14,16.3,40,0.1375,7.1,10.5,0,436.4,11,5.34,-0.161,0.466,5.6,5.3,5.6,0.64,60,436.4,0,436.2,11.3,10.6,11.2,436.4,436.1,436.7,
1067,2026-01-20 11:23:37,0,0,0.15,16.3,40,0.1381,7.1,10.5,0,436.6,11,5.34,-0.179,0.452,5.6,5.3,5.6,0.64,60,436.7,0,436.4,11.2,10.6,11.2,436.7,436.4,436.8,
1068,2026-01-20 11:23:38,0,0,0.15,16.2,40,0.1393,7.1,10.5,0,436.4,11,5.34,-0.184,0.449,5.6,5.3,5.6,0.64,60,436.5,0,436.1,11.3,10.6,11.2,436.5,436.1,436.7,
1069,2026-01-20 11:23:39,0,0,0.15,16.2,40,0.138,7.1,10.5,0,436.5,11.1,5.36,-0.153,0.485,5.7,5.3,5.6,0.64,60,436.6,0,436.2,11.3,10.6,11.2,436.6,436.1,436.9,
1070,2026-01-20 11:23:40,0,0,0.15,16.2,40,0.138,7.1,10.4,0,436.4,11,5.37,-0.202,0.452,5.6,5.3,5.6,0.65,60,436.4,0,436.1,11.3,10.6,11.2,436.4,436.1,436.7,
1071,2026-01-20 11:23:41,0,0,0.15,16.2,40,0.1396,7.1,10.5,0,436.7,11.1,5.36,-0.124,0.505,5.7,5.3,5.6,0.64,60,436.7,0,436.4,11.3,10.7,11.3,436.7,436.4,436.9,
1072,2026-01-20 11:23:42,0,0,0.15,16.1,40,0.1385,7.1,10.5,0,436.6,11,5.36,-0.21,0.441,5.6,5.3,5.6,0.65,60,436.6,0,436.4,11.2,10.6,11.2,436.6,436.4,436.9,
1073,2026-01-20 11:23:43,0,0,0.15,16.3,40,0.1379,7.1,10.5,0,436.7,11.1,5.36,-0.119,0.51,5.7,5.3,5.7,0.64,60,436.7,0,436.5,11.3,10.7,11.3,436.7,436.5,437,
1074,2026-01-20 11:23:44,0,0,0.15,16.2,40,0.1389,7.1,10.5,0,436.7,11,5.36,-0.218,0.433,5.6,5.3,5.6,0.65,60,436.6,0,436.5,11.2,10.6,11.2,436.6,436.4,436.9,
1075,2026-01-20 11:23:45,0,0,0.15,16.3,40,0.138,7.1,10.5,0,436.5,11.1,5.36,-0.132,0.498,5.6,5.3,5.6,0.64,60,436.5,0,436.3,11.3,10.7,11.3,436.5,436.3,436.8,
1076,2026-01-20 11:23:46,0,0,0.15,16.3,40,0.1402,7.1,10.5,0,436.5,11,5.34,-0.215,0.426,5.6,5.3,5.6,0.64,60,436.5,0,436.3,11.2,10.6,11.2,436.5,436.3,436.8,
1077,2026-01-20 11:23:47,0,0,0.15,16.2,40,0.139,7,10.5,0,436.2,11,5.35,-0.164,0.468,5.6,5.3,5.6,0.64,60,436.2,0,436.1,11.2,10.6,11.3,436.2,436,436.5,
1078,2026-01-20 11:23:48,0,0,0.15,16.2,40,0.1383,7.1,10.4,0,436.2,11,5.35,-0.196,0.443,5.6,5.3,5.6,0.64,60,436.2,0,436.1,11.2,10.6,11.2,436.2,436,436.5,
1079,2026-01-20 11:23:49,0,0,0.15,16.2,40,0.1378,7.1,10.4,0,436,11,5.36,-0.193,0.455,5.6,5.3,5.6,0.64,60,435.9,0,435.8,11.2,10.6,11.2,435.9,435.8,436.3,
1080,2026-01-20 11:23:50,0,0,0.15,16.2,40,0.1394,7.1,10.5,0,436.1,11,5.35,-0.168,0.468,5.6,5.3,5.6,0.64,60,436.2,0,435.9,11.3,10.6,11.3,436.2,435.9,436.3,
1081,2026-01-20 11:23:51,0,0,0.15,16.2,40,0.1381,7.1,10.5,0,436.6,11,5.35,-0.19,0.451,5.6,5.3,5.6,0.64,60,436.5,0,436.5,11.2,10.6,11.2,436.5,436.4,436.9,
1082,2026-01-20 11:23:52,0,0,0.15,16.2,40,0.1385,7.1,10.5,0,436.5,11.1,5.37,-0.132,0.506,5.6,5.3,5.7,0.64,60,436.4,0,436.3,11.3,10.7,11.3,436.4,436.3,436.8,
1083,2026-01-20 11:23:53,0,0,0.14,16.3,40,0.1393,7.1,10.5,0,436.6,11,5.37,-0.21,0.445,5.6,5.3,5.6,0.65,60,436.5,0,436.5,11.2,10.6,11.2,436.5,436.4,436.9,
1084,2026-01-20 11:23:54,0,0,0.15,16.3,40,0.1381,7.1,10.5,0,436.3,11.1,5.35,-0.139,0.488,5.6,5.3,5.6,0.64,60,436.2,0,436.1,11.3,10.7,11.3,436.2,436.1,436.5,
1085,2026-01-20 11:23:55,0,0,0.15,16.2,40,0.139,7.1,10.4,0,436.6,11,5.35,-0.218,0.43,5.6,5.3,5.6,0.65,60,436.5,0,436.5,11.2,10.6,11.2,436.5,436.4,436.9,
1086,2026-01-20 11:23:56,0,0,0.14,16.1,40,0.1382,7.1,10.5,0,436.7,11.1,5.36,-0.125,0.508,5.6,5.3,5.7,0.64,60,436.6,0,436.6,11.3,10.7,11.3,436.6,436.5,437,
1087,2026-01-20 11:23:57,0,0,0.15,16.2,40,0.1393,7.1,10.4,0,436.9,11,5.35,-0.201,0.44,5.6,5.3,5.6,0.64,60,436.8,0,436.7,11.2,10.6,11.2,436.8,436.7,437.1,
1088,2026-01-20 11:23:58,0,0,0.15,16.3,40,0.1398,7.1,10.5,0,436.8,11,5.34,-0.142,0.481,5.6,5.3,5.6,0.64,60,436.7,0,436.6,11.3,10.6,11.3,436.7,436.6,437,
1089,2026-01-20 11:23:59,0,0,0.15,16.1,40,0.1398,7.1,10.5,0,436.9,11,5.34,-0.177,0.452,5.6,5.3,5.6,0.64,60,436.9,0,436.8,11.2,10.6,11.2,436.9,436.7,437.2,
1090,2026-01-20 11:24:00,0,0,0.15,16.1,40,0.138,7.1,10.5,0,437,11,5.32,-0.161,0.455,5.6,5.3,5.6,0.64,60,437,0,436.9,11.2,10.6,11.2,437,436.8,437.3,
1091,2026-01-20 11:24:01,0,0,0.15,16.2,40,0.1385,7.1,10.4,0,436.8,11,5.34,-0.154,0.473,5.6,5.3,5.6,0.64,60,436.8,0,436.7,11.2,10.6,11.2,436.8,436.6,437,
1092,2026-01-20 11:24:02,0,0,0.15,16.1,40,0.1386,7.1,10.5,0,436.8,11,5.35,-0.188,0.452,5.6,5.3,5.6,0.64,60,436.7,0,436.6,11.2,10.6,11.2,436.7,436.6,437,
1093,2026-01-20 11:24:03,0,0,0.15,16.1,40,0.1386,7.1,10.5,0,436.6,11.1,5.35,-0.134,0.492,5.6,5.3,5.6,0.64,60,436.5,0,436.4,11.3,10.7,11.3,436.5,436.4,436.8,
1094,2026-01-20 11:24:04,0,0,0.15,16.2,40,0.1391,7.1,10.5,0,436.5,11,5.33,-0.22,0.417,5.6,5.3,5.6,0.64,60,436.4,0,436.3,11.2,10.6,11.2,436.4,436.2,436.8,
1095,2026-01-20 11:24:05,0,0,0.15,16.2,40,0.1389,7.1,10.5,0,436.5,11.1,5.34,-0.133,0.486,5.6,5.3,5.6,0.64,60,436.5,0,436.3,11.3,10.7,11.3,436.5,436.3,436.7,
1096,2026-01-20 11:24:06,0,0,0.15,16.1,40,0.1378,7.1,10.5,0,436.9,11,5.34,-0.208,0.43,5.6,5.3,5.6,0.64,60,436.9,0,436.8,11.2,10.6,11.2,436.9,436.8,437.1,
1097,2026-01-20 11:24:07,0,0,0.15,16.2,40,0.1376,7.1,10.5,0,436.8,11.1,5.34,-0.129,0.489,5.6,5.3,5.6,0.64,60,436.8,0,436.7,11.3,10.7,11.2,436.8,436.6,437,
1098,2026-01-20 11:24:08,0,0,0.15,16.2,40,0.1388,7.1,10.5,0,436.8,11,5.34,-0.209,0.426,5.6,5.3,5.6,0.64,60,436.9,0,436.7,11.2,10.6,11.2,436.9,436.6,437.1,
1099,2026-01-20 11:24:09,0,0,0.14,16.1,40,0.1392,7.1,10.4,0,436.9,11.1,5.34,-0.136,0.487,5.6,5.3,5.6,0.64,60,436.9,0,436.8,11.3,10.7,11.2,436.9,436.7,437.1,
1100,2026-01-20 11:24:10,0,0,0.15,16.2,40,0.1388,7.1,10.5,0,437.2,11,5.35,-0.167,0.466,5.6,5.3,5.6,0.64,60,437.2,0,437,11.2,10.6,11.2,437.2,436.9,437.4,
1101,2026-01-20 11:24:11,0,0,0.14,16.1,40,0.1378,7.1,10.5,0,437.1,11,5.35,-0.161,0.473,5.6,5.3,5.6,0.64,60,437,0,436.9,11.2,10.6,11.2,437,436.9,437.3,
1102,2026-01-20 11:24:12,0,0,0.15,16.2,40,0.138,7.1,10.5,0,437,11,5.34,-0.145,0.475,5.6,5.3,5.6,0.64,60,436.9,0,436.7,11.3,10.6,11.2,436.9,436.7,437.2,
1103,2026-01-20 11:24:13,0,0,0.15,16.2,40,0.1375,7.1,10.4,0,436.7,11,5.35,-0.192,0.446,5.6,5.3,5.6,0.64,60,436.7,0,436.5,11.2,10.6,11.2,436.7,436.5,437,
1104,2026-01-20 11:24:14,0,0,0.15,16.1,40,0.1385,7.1,10.4,0,437.2,11.1,5.35,-0.107,0.512,5.6,5.3,5.6,0.64,60,437.2,0,437,11.3,10.7,11.3,437.2,437,437.5,
1105,2026-01-20 11:24:15,0,0,0.15,16.2,40,0.1394,7.1,10.4,0,436.9,11,5.34,-0.21,0.429,5.6,5.3,5.6,0.64,60,436.9,0,436.7,11.2,10.6,11.2,436.9,436.6,437.1,
1106,2026-01-20 11:24:16,0,0,0.15,16.1,40,0.1401,7.1,10.5,0,437.2,11.1,5.35,-0.099,0.516,5.6,5.4,5.6,0.64,60,437.2,0,437,11.3,10.7,11.3,437.2,437,437.4,
1107,2026-01-20 11:24:17,0,0,0.15,16.2,40,0.1385,7.1,10.5,0,437,11,5.36,-0.21,0.442,5.6,5.3,5.6,0.65,60,437.1,0,436.8,11.2,10.6,11.2,437.1,436.8,437.2,
1108,2026-01-20 11:24:18,0,0,0.15,16.2,40,0.1379,7.1,10.4,0,437.3,11.1,5.34,-0.108,0.509,5.6,5.3,5.6,0.64,60,437.3,0,437.1,11.3,10.7,11.3,437.3,437.1,437.6,
1109,2026-01-20 11:24:19,0,0,0.15,16.1,40,0.1389,7.1,10.4,0,437.2,11,5.36,-0.187,0.46,5.6,5.3,5.6,0.64,60,437.2,0,437,11.2,10.6,11.2,437.2,437,437.4,
1110,2026-01-20 11:24:20,0,0,0.15,16.1,40,0.1391,7.1,10.5,0,437.3,11.1,5.4,-0.12,0.534,5.7,5.4,5.6,0.64,60,437.4,0,437.1,11.3,10.7,11.3,437.4,437.1,437.6,
1111,2026-01-20 11:24:21,0,0,0.15,16.1,40,0.1385,7.1,10.5,0,437.3,11,5.35,-0.162,0.474,5.6,5.3,5.6,0.64,60,437.3,0,437,11.3,10.6,11.2,437.3,437,437.5,
1112,2026-01-20 11:24:22,0,0,0.15,16.1,40,0.1377,7.1,10.5,0,437.5,11.1,5.39,-0.136,0.515,5.6,5.3,5.6,0.64,60,437.5,0,437.4,11.3,10.7,11.3,437.5,437.3,437.8,
1113,2026-01-20 11:24:23,0,0,0.15,16.1,40,0.1385,7.1,10.5,0,437.4,11.1,5.4,-0.123,0.535,5.7,5.3,5.7,0.64,60,437.5,0,437.3,11.3,10.7,11.3,437.5,437.2,437.7,
1114,2026-01-20 11:24:24,0,0,0.15,16.2,40,0.1394,7.1,10.5,0,437,11,5.37,-0.18,0.467,5.6,5.3,5.6,0.64,60,437,0,436.8,11.2,10.6,11.2,437,436.8,437.3,
1115,2026-01-20 11:24:25,0,0,0.15,16.2,40,0.137,7.1,10.5,0,436.8,11.1,5.35,-0.12,0.506,5.7,5.3,5.6,0.64,60,436.8,0,436.6,11.3,10.7,11.3,436.8,436.6,437.1,
1116,2026-01-20 11:24:26,0,0,0.15,16.1,40,0.1377,7.1,10.5,0,437.1,11,5.36,-0.193,0.451,5.6,5.3,5.6,0.64,60,437,0,437,11.2,10.6,11.2,437,436.9,437.4,
1117,2026-01-20 11:24:27,0,0,0.15,16.1,40,0.1392,7.1,10.5,0,437.3,11.1,5.36,-0.101,0.522,5.7,5.3,5.7,0.64,60,437.2,0,437.1,11.3,10.7,11.3,437.2,437,437.6,
1118,2026-01-20 11:24:28,0,0,0.15,16.1,40,0.1378,7.1,10.4,0,437.4,11,5.36,-0.193,0.453,5.6,5.3,5.6,0.64,60,437.3,0,437.3,11.2,10.6,11.2,437.3,437.2,437.8,
1119,2026-01-20 11:24:29,0,0,0.15,16.2,40,0.138,7.1,10.5,0,437.2,11.1,5.38,-0.113,0.529,5.7,5.3,5.7,0.64,60,437.1,0,437,11.3,10.7,11.3,437.1,436.9,437.5,
1120,2026-01-20 11:24:30,0,0,0.14,16.1,40,0.137,7.1,10.4,0,437.2,11.1,5.42,-0.185,0.497,5.6,5.3,5.6,0.65,60,437.2,0,437.1,11.3,10.6,11.3,437.2,437,437.5,
1121,2026-01-20 11:24:31,0,0,0.15,15.5,40,0.1382,7.1,10.5,0,437.1,11.1,5.42,-0.129,0.541,5.7,5.4,5.7,0.64,60,437,0,436.9,11.3,10.7,11.3,437,436.9,437.3,
1122,2026-01-20 11:24:32,0,0,0.15,6,40,0.1387,7.1,10.4,0,436.9,11.1,5.4,-0.173,0.497,5.6,5.3,5.6,0.65,60,436.8,0,436.7,11.3,10.6,11.3,436.8,436.7,437.2,
1123,2026-01-20 11:24:33,0,0,0.15,2.9,40,0.1391,7.1,10.4,0,437.8,6.8,3.29,-0.028,0.52,3.5,3.3,3.4,0.64,60,437.7,0,437.6,6.9,6.5,6.9,437.7,437.6,438,
1124,2026-01-20 11:24:34,0,0,0.14,2.1,40,0.1381,7.1,10.5,0,439,0,0,0,0,0,0,0,0,60,439,0,438.8,0,0,0,439,438.7,439.2,
